355.0-005.0   5   2.40  15.06
005.0-015.0   9   2.76  18.63
015.0-025.0   9   3.98  17.04
025.0-035.0   6   3.39  22.38
035.0-045.0   5   3.10  22.80
045.0-055.0   7   2.98  24.00
055.0-065.0   6   4.23  23.18
065.0-075.0   1    N/A  13.10
075.0-085.0   1    N/A  15.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  18.40
115.0-125.0   2   7.05  15.05
125.0-135.0   2   1.00  17.90
135.0-145.0   3   3.87  19.40
145.0-155.0   4   2.34  15.55
155.0-165.0   3   0.90  16.93
165.0-175.0   3   3.12   9.23
175.0-185.0   5   2.81  14.48
185.0-195.0   9   2.35  10.46
195.0-205.0   8   3.18   9.59
205.0-215.0   5   1.93   9.84
215.0-225.0   7   3.51   8.36
225.0-235.0   4   3.84   8.35
235.0-245.0   6   2.98   5.20
245.0-255.0   4   0.90   2.18
255.0-265.0   1    N/A   3.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   3.15   7.55
305.0-315.0   3   0.78   5.70
315.0-325.0   1    N/A   7.70
325.0-335.0   6   4.61  10.05
335.0-345.0   2   0.90  18.20
345.0-355.0   4   4.39  11.68
