355.0-005.0   2   1.00  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.43  12.73
025.0-035.0   3   2.05  23.63
035.0-045.0   4   3.42  19.60
045.0-055.0   6   4.88  20.52
055.0-065.0   7   3.76  22.30
065.0-075.0   4   3.62  20.45
075.0-085.0   6   2.75  17.17
085.0-095.0   9   3.80  15.19
095.0-105.0   5   3.08  15.04
105.0-115.0   5   1.47  15.80
115.0-125.0   5   4.04  13.78
125.0-135.0   4   2.07  13.68
135.0-145.0   1    N/A  13.40
145.0-155.0   1    N/A  16.20
155.0-165.0   2   4.45  14.45
165.0-175.0   1    N/A   7.20
175.0-185.0   1    N/A  10.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.39  11.47
205.0-215.0   3   4.51   9.50
215.0-225.0   2   1.00   8.70
225.0-235.0   6   2.38   6.20
235.0-245.0   6   2.20   5.78
245.0-255.0   6   1.04   4.22
255.0-265.0   5   2.82   3.12
265.0-275.0   9   1.69   3.68
275.0-285.0   6   2.27   4.38
285.0-295.0   5   1.02   3.64
295.0-305.0   5   2.55   5.20
305.0-315.0   5   3.28   4.44
315.0-325.0   1    N/A   7.80
325.0-335.0   1    N/A  12.40
335.0-345.0   1    N/A  14.80
345.0-355.0   1    N/A   8.60
