355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.50
025.0-035.0   1    N/A  12.60
035.0-045.0   4   3.56  19.02
045.0-055.0   4   2.27  23.48
055.0-065.0   8   3.51  22.45
065.0-075.0  15   4.20  20.78
075.0-085.0  10   3.28  26.66
085.0-095.0   8   3.79  28.94
095.0-105.0   5   6.05  19.56
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   4.25  11.95
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  11.60
205.0-215.0   1    N/A  12.20
215.0-225.0   3   4.51   8.90
225.0-235.0   1    N/A   8.30
235.0-245.0   7   4.16   4.96
245.0-255.0  12   1.35   3.13
255.0-265.0  10   1.95   2.44
265.0-275.0   9   1.58   2.04
275.0-285.0   9   1.74   2.21
285.0-295.0   3   1.51   1.57
295.0-305.0   1    N/A   4.40
305.0-315.0   1    N/A   4.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.00
345.0-355.0 N/A    N/A    N/A
