355.0-005.0   4   1.85  13.20
005.0-015.0   4   2.75  17.88
015.0-025.0   5   3.21  18.94
025.0-035.0   9   4.50  18.91
035.0-045.0   7   4.73  23.74
045.0-055.0   6   4.05  22.68
055.0-065.0   8   2.49  20.77
065.0-075.0   5   2.85  29.16
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  16.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   3.15  13.95
115.0-125.0   3   2.55  19.50
125.0-135.0   1    N/A  12.30
135.0-145.0   3   2.32  19.37
145.0-155.0   4   1.75  14.52
155.0-165.0   2   0.40  14.80
165.0-175.0   2   4.25  13.15
175.0-185.0   4   1.09   9.90
185.0-195.0   4   2.45  12.92
195.0-205.0   5   2.50   8.58
205.0-215.0   8   3.23  10.19
215.0-225.0   7   2.42   9.63
225.0-235.0   5   2.34   6.58
235.0-245.0   7   0.97   3.46
245.0-255.0   6   0.96   2.23
255.0-265.0   2   0.35   4.65
265.0-275.0   1    N/A   3.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.25   4.95
295.0-305.0   2   0.95   6.05
305.0-315.0   2   1.05   5.35
315.0-325.0   1    N/A   5.10
325.0-335.0   6   5.26   9.75
335.0-345.0   1    N/A  14.80
345.0-355.0   3   3.39  10.53
