355.0-005.0   2   0.05  11.25
005.0-015.0   2   1.35  16.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.45  22.05
035.0-045.0   1    N/A  26.50
045.0-055.0   4   5.86  20.92
055.0-065.0   7   5.40  22.03
065.0-075.0   8   5.54  20.85
075.0-085.0   6   2.00  16.88
085.0-095.0   9   2.77  15.12
095.0-105.0   5   1.79  13.88
105.0-115.0   3   2.47  18.43
115.0-125.0   4   1.43  19.38
125.0-135.0   6   3.16  13.97
135.0-145.0   3   2.22  14.93
145.0-155.0   2   1.30  15.90
155.0-165.0   1    N/A   9.50
165.0-175.0   1    N/A  10.90
175.0-185.0   2   0.65   9.45
185.0-195.0   2   0.20  15.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.15   6.75
215.0-225.0   1    N/A  14.30
225.0-235.0   4   3.01   7.12
235.0-245.0   6   2.19   4.87
245.0-255.0   5   1.62   5.22
255.0-265.0   8   2.37   5.24
265.0-275.0  10   2.08   3.72
275.0-285.0   3   2.23   5.43
285.0-295.0   5   2.60   3.70
295.0-305.0   5   1.54   2.64
305.0-315.0   4   1.18   6.53
315.0-325.0   5   3.80   7.20
325.0-335.0   2   0.05  10.75
335.0-345.0   1    N/A   9.30
345.0-355.0   1    N/A  11.30
