355.0-005.0   4   3.54  14.85
005.0-015.0   2   6.05  26.25
015.0-025.0   5   1.67  17.12
025.0-035.0   4   0.80  18.30
035.0-045.0   5   1.36  20.12
045.0-055.0   5   4.03  21.34
055.0-065.0   7   3.32  20.34
065.0-075.0   8   3.76  22.15
075.0-085.0   9   4.18  23.23
085.0-095.0   4   1.44  16.98
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.10  18.50
115.0-125.0   1    N/A  16.60
125.0-135.0   1    N/A  24.50
135.0-145.0   5   2.94  17.44
145.0-155.0   4   2.58  15.68
155.0-165.0   1    N/A  11.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.07  12.05
185.0-195.0   1    N/A  11.90
195.0-205.0   3   3.40   8.70
205.0-215.0   6   2.04   6.78
215.0-225.0   4   3.11   5.95
225.0-235.0   4   1.43   3.35
235.0-245.0   6   1.82   4.57
245.0-255.0   8   1.65   3.12
255.0-265.0   9   2.16   2.62
265.0-275.0   8   2.30   4.05
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   7.40
295.0-305.0   2   0.05   5.45
305.0-315.0   1    N/A   7.70
315.0-325.0   4   2.79   8.42
325.0-335.0   4   4.53  11.72
335.0-345.0   2   2.55  20.25
345.0-355.0 N/A    N/A    N/A
