355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.25  16.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  13.60
045.0-055.0   4   4.62  16.20
055.0-065.0   4   0.88  18.90
065.0-075.0   6   2.92  20.82
075.0-085.0  10   2.48  21.06
085.0-095.0   8   1.90  14.88
095.0-105.0   5   2.17  15.22
105.0-115.0   6   2.34  16.75
115.0-125.0   7   3.95  18.40
125.0-135.0   2   1.45  17.35
135.0-145.0   2   2.30  14.60
145.0-155.0   1    N/A  10.10
155.0-165.0   2   1.55  14.05
165.0-175.0   1    N/A   9.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.35  11.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.16   6.12
235.0-245.0   3   3.56   5.50
245.0-255.0   4   2.16   5.07
255.0-265.0   9   4.24   7.02
265.0-275.0  10   3.20   4.15
275.0-285.0   6   1.08   2.62
285.0-295.0   3   2.60   3.83
295.0-305.0   9   2.28   4.66
305.0-315.0   4   1.97   5.73
315.0-325.0   2   0.85   9.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.92   6.27
345.0-355.0   1    N/A  10.20
