355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.34  16.30
025.0-035.0   3   4.85  21.13
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   5.06  20.82
055.0-065.0   7   4.65  19.46
065.0-075.0   4   1.93  17.30
075.0-085.0   6   2.88  19.97
085.0-095.0   8   2.73  14.61
095.0-105.0   5   4.15  17.06
105.0-115.0   5   2.22  15.18
115.0-125.0   5   1.39  14.64
125.0-135.0   2   1.05  13.85
135.0-145.0   5   5.26  16.54
145.0-155.0   4   2.13  11.62
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.97  14.50
175.0-185.0   1    N/A  12.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.65  12.20
205.0-215.0   2   1.15   5.95
215.0-225.0   1    N/A  13.30
225.0-235.0   4   3.67   7.07
235.0-245.0   6   2.35   5.35
245.0-255.0   4   3.28   5.28
255.0-265.0   7   3.39   4.49
265.0-275.0   8   1.22   4.55
275.0-285.0   4   2.02   3.88
285.0-295.0   6   1.98   4.22
295.0-305.0   4   3.06   3.95
305.0-315.0   5   3.15   5.02
315.0-325.0   5   3.98   8.36
325.0-335.0   3   1.83   8.67
335.0-345.0   1    N/A   8.70
345.0-355.0   3   2.55   9.60
