355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.35  14.55
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.30  13.70
045.0-055.0   3   3.14  15.47
055.0-065.0   3   2.21  22.17
065.0-075.0   5   2.41  21.78
075.0-085.0   6   1.73  18.53
085.0-095.0  10   3.77  17.73
095.0-105.0   9   3.34  15.36
105.0-115.0   6   1.98  13.90
115.0-125.0   8   2.85  16.02
125.0-135.0   3   1.20  16.77
135.0-145.0   1    N/A  14.30
145.0-155.0   3   3.33  12.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.90  10.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.40   6.80
225.0-235.0   2   1.90  15.50
235.0-245.0   3   2.64   5.60
245.0-255.0   3   2.73   4.17
255.0-265.0   5   4.59   6.58
265.0-275.0  10   1.66   3.14
275.0-285.0   7   1.95   3.21
285.0-295.0   7   1.48   2.73
295.0-305.0  10   2.58   4.39
305.0-315.0   6   3.45   6.93
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.37   6.75
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
