355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  27.10
055.0-065.0   2   9.10  25.80
065.0-075.0   3   2.87  23.07
075.0-085.0   6   4.46  23.58
085.0-095.0   9   4.11  21.93
095.0-105.0   9   2.72  17.09
105.0-115.0   5   1.84  20.34
115.0-125.0   5   2.62  20.30
125.0-135.0   3   1.43  25.63
135.0-145.0   5   2.63  21.66
145.0-155.0   2   2.95  11.95
155.0-165.0   3   2.47  16.73
165.0-175.0   2   0.20   9.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.30
235.0-245.0   2   0.45   5.15
245.0-255.0   3   0.68   2.37
255.0-265.0   3   0.86   5.20
265.0-275.0   7   1.99   2.34
275.0-285.0   9   1.66   2.47
285.0-295.0   9   1.75   3.00
295.0-305.0   3   1.51   3.10
305.0-315.0   5   1.63   6.02
315.0-325.0   4   1.55   5.80
325.0-335.0   4   1.87   7.42
335.0-345.0   3   3.76  15.37
345.0-355.0   2   2.25  16.65
