355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.35  19.25
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.85  22.95
045.0-055.0   4   7.91  24.52
055.0-065.0   9   5.37  25.22
065.0-075.0   9   5.67  19.61
075.0-085.0   4   1.24  20.33
085.0-095.0   8   4.71  21.00
095.0-105.0   7   2.79  14.66
105.0-115.0   5   2.73  16.48
115.0-125.0   5   4.99  14.00
125.0-135.0   2   1.55  13.55
135.0-145.0   2   1.05  11.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.02  14.07
165.0-175.0   1    N/A  11.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.70   9.40
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.50   8.10
225.0-235.0   2   0.10   3.80
235.0-245.0   8   2.43   6.57
245.0-255.0   9   2.06   4.39
255.0-265.0   5   1.46   5.76
265.0-275.0   4   3.65   4.90
275.0-285.0   9   2.28   3.90
285.0-295.0   8   2.52   3.65
295.0-305.0   3   1.71   4.70
305.0-315.0   5   2.02   3.88
315.0-325.0   2   1.10   7.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.70   7.70
345.0-355.0   2   1.75  11.85
