355.0-005.0   7   3.27  14.81
005.0-015.0   5   3.00  17.64
015.0-025.0   3   3.51  19.87
025.0-035.0   2   1.20  19.50
035.0-045.0   5   4.84  18.12
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   6.90  19.30
065.0-075.0   2   1.90  17.90
075.0-085.0   3   1.35  18.00
085.0-095.0   3   3.34  20.53
095.0-105.0   7   3.27  15.27
105.0-115.0   6   3.00  15.50
115.0-125.0   3   1.66  16.60
125.0-135.0   4   3.01  17.00
135.0-145.0   2   0.30  14.90
145.0-155.0   3   3.08  17.53
155.0-165.0   3   1.31  18.57
165.0-175.0   3   0.17  16.57
175.0-185.0   6   3.84  12.65
185.0-195.0   4   1.06  11.38
195.0-205.0   4   2.08   9.35
205.0-215.0   2   1.15   7.85
215.0-225.0   5   1.35   4.38
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   1.15   3.23
245.0-255.0   2   0.15   2.15
255.0-265.0   2   0.45   4.85
265.0-275.0   3   1.44   3.87
275.0-285.0   4   2.52   4.35
285.0-295.0   8   1.53   2.58
295.0-305.0   5   1.06   4.28
305.0-315.0   4   1.58   5.12
315.0-325.0   1    N/A   7.20
325.0-335.0   4   1.86  12.17
335.0-345.0   2   1.00  11.80
345.0-355.0   3   3.51  13.20
