355.0-005.0   2   0.55  10.45
005.0-015.0   3   4.01  14.17
015.0-025.0   3   2.71  16.17
025.0-035.0   9   3.42  23.33
035.0-045.0   4   2.54  22.50
045.0-055.0   6   2.32  23.05
055.0-065.0   3   4.85  21.97
065.0-075.0   5   4.35  23.22
075.0-085.0   2   4.80  17.80
085.0-095.0   6   6.39  21.12
095.0-105.0   2   2.40  18.00
105.0-115.0   7   2.72  18.97
115.0-125.0   3   2.58  14.80
125.0-135.0   3   2.45  15.27
135.0-145.0   1    N/A  13.40
145.0-155.0   2   3.35  15.05
155.0-165.0   2   0.70  10.20
165.0-175.0   2   3.40  18.80
175.0-185.0   2   0.80  16.30
185.0-195.0   2   1.30  11.30
195.0-205.0   4   2.45   9.97
205.0-215.0   7   1.15  12.21
215.0-225.0   5   3.10   9.80
225.0-235.0   6   2.28   5.95
235.0-245.0   4   1.30   4.65
245.0-255.0   3   1.96   5.30
255.0-265.0   4   1.27   3.45
265.0-275.0   4   1.40   4.85
275.0-285.0   4   1.31   3.45
285.0-295.0   5   1.40   3.92
295.0-305.0   5   1.72   6.12
305.0-315.0   3   2.01   8.17
315.0-325.0   1    N/A   7.80
325.0-335.0   2   0.40  10.10
335.0-345.0   2   0.45   8.85
345.0-355.0   2   4.95  12.95
