355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.20
015.0-025.0   3   2.39  14.10
025.0-035.0   3   1.59  20.83
035.0-045.0   1    N/A  17.00
045.0-055.0   4   3.15  26.62
055.0-065.0   3   3.82  26.03
065.0-075.0   7   3.69  22.14
075.0-085.0   7   5.58  23.70
085.0-095.0  11   2.77  18.82
095.0-105.0   4   1.81  21.18
105.0-115.0   3   1.76  22.17
115.0-125.0   1    N/A  23.00
125.0-135.0   3   2.76  20.93
135.0-145.0   4   3.32  18.80
145.0-155.0   2   2.85  11.85
155.0-165.0   2   1.90  15.60
165.0-175.0   2   0.85  11.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.20
195.0-205.0   3   1.93   6.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   2.69   5.00
225.0-235.0   4   0.91   2.45
235.0-245.0   2   0.10   3.00
245.0-255.0   6   0.94   2.60
255.0-265.0   3   1.18   2.57
265.0-275.0  14   2.37   3.81
275.0-285.0   6   1.81   3.12
285.0-295.0   3   2.09   4.03
295.0-305.0   2   1.70   6.40
305.0-315.0   2   1.05   6.95
315.0-325.0   5   3.37   6.30
325.0-335.0   2   2.00   8.60
335.0-345.0   2   1.00  17.50
345.0-355.0   2   0.90  16.80
