355.0-005.0   2   0.05  12.45
005.0-015.0   1    N/A  16.30
015.0-025.0   3   2.07  21.83
025.0-035.0   4   3.53  22.02
035.0-045.0   5   1.73  20.82
045.0-055.0   6   2.87  22.37
055.0-065.0   8   2.96  21.70
065.0-075.0  10   3.49  23.54
075.0-085.0   6   4.12  20.30
085.0-095.0   1    N/A  17.30
095.0-105.0   1    N/A  18.90
105.0-115.0   2   1.25  20.65
115.0-125.0   3   1.21  14.20
125.0-135.0   2   0.95  15.95
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.85  14.75
155.0-165.0   3   2.37  14.27
165.0-175.0   1    N/A  12.30
175.0-185.0   2   0.70   7.50
185.0-195.0   1    N/A   2.00
195.0-205.0   3   1.16   4.47
205.0-215.0   4   1.70   2.98
215.0-225.0   4   1.07   4.55
225.0-235.0   5   0.44   3.28
235.0-245.0   6   1.34   3.43
245.0-255.0   8   1.27   3.71
255.0-265.0  10   1.19   2.25
265.0-275.0   2   0.20   2.00
275.0-285.0   2   0.25   5.15
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   0.61   5.75
305.0-315.0   3   2.25   4.63
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  11.00
335.0-345.0   4   4.48  14.10
345.0-355.0   1    N/A  17.70
