355.0-005.0   5   3.30   3.72
005.0-015.0   9   3.65   6.96
015.0-025.0   6   2.33   4.63
025.0-035.0   3   3.19   6.03
035.0-045.0   2   1.90   6.60
045.0-055.0   1    N/A   6.80
055.0-065.0   1    N/A   9.00
065.0-075.0   1    N/A   4.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.00
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   7.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   4.20   6.00
145.0-155.0   3   2.17   4.37
155.0-165.0   3   4.78   7.10
165.0-175.0   4   5.53  12.28
175.0-185.0   4   5.20   7.68
185.0-195.0   8   4.22   5.49
195.0-205.0   6   7.73   8.42
205.0-215.0   4   4.45   7.10
215.0-225.0   3   2.98   6.63
225.0-235.0   1    N/A  11.30
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   2.00   9.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   9.90
315.0-325.0   2   2.55   5.55
325.0-335.0   2   1.60   8.60
335.0-345.0   2   0.50   4.70
345.0-355.0   6   3.89   7.58
