355.0-005.0   1    N/A   9.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.20
035.0-045.0   1    N/A   3.40
045.0-055.0   2   4.10   4.90
055.0-065.0   4   4.02   7.10
065.0-075.0   4   1.43   4.38
075.0-085.0   8   3.68   3.81
085.0-095.0  11   2.31   3.75
095.0-105.0   3   3.73   6.77
105.0-115.0   2   1.90   2.50
115.0-125.0   2   0.70   4.50
125.0-135.0   2   1.25   5.95
135.0-145.0   2   3.85   7.95
145.0-155.0   1    N/A   7.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  12.40
175.0-185.0   1    N/A   7.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.00
215.0-225.0   1    N/A   2.00
225.0-235.0   2   0.30   4.50
235.0-245.0   1    N/A   8.10
245.0-255.0   4   2.40   4.75
255.0-265.0   5   3.11   7.50
265.0-275.0  11   3.72   5.25
275.0-285.0   8   4.66   8.25
285.0-295.0   1    N/A   6.70
295.0-305.0   3   0.94   4.20
305.0-315.0   3   3.17   5.53
315.0-325.0   2   1.35   7.45
325.0-335.0   1    N/A   5.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   7.00
