355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.05   4.87
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   1.00
035.0-045.0   1    N/A   5.10
045.0-055.0   1    N/A   3.80
055.0-065.0   4   3.15   4.88
065.0-075.0   1    N/A   9.30
075.0-085.0   4   1.44   6.28
085.0-095.0   2   0.50   2.50
095.0-105.0   2   2.45   3.65
105.0-115.0   6   4.53  11.15
115.0-125.0   3   6.06  11.93
125.0-135.0   2   1.55   3.35
135.0-145.0   3   2.82   4.97
145.0-155.0   1    N/A   4.10
155.0-165.0   1    N/A  15.80
165.0-175.0   3   8.15  13.03
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.21   9.93
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   4.90   8.60
235.0-245.0   2   0.65   7.25
245.0-255.0   2   4.30   5.90
255.0-265.0   3   2.36   7.07
265.0-275.0   3   1.58   6.60
275.0-285.0   2   4.10   4.50
285.0-295.0   5   2.33   3.86
295.0-305.0   3   0.85   1.90
305.0-315.0   4   2.55   7.92
315.0-325.0   2   3.35   9.05
325.0-335.0   2   0.65  12.95
335.0-345.0   1    N/A   2.40
345.0-355.0   3   4.63   9.50
