355.0-005.0   2   2.25   5.95
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.41   7.50
025.0-035.0   2   1.75   4.25
035.0-045.0   2   1.85   2.55
045.0-055.0   4   1.93   5.82
055.0-065.0   3   4.16   6.17
065.0-075.0   3   2.12   5.33
075.0-085.0   4   1.42   2.95
085.0-095.0   5   1.78   3.48
095.0-105.0   4   2.64   4.85
105.0-115.0   4   1.40   5.22
115.0-125.0   5   2.50   5.02
125.0-135.0   3   1.76   5.27
135.0-145.0   1    N/A   4.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.50   8.90
165.0-175.0   1    N/A  13.00
175.0-185.0   1    N/A   4.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.06   6.27
205.0-215.0   2   1.35   4.65
215.0-225.0   1    N/A   5.40
225.0-235.0   3   1.44   4.23
235.0-245.0   3   3.66   6.47
245.0-255.0   4   4.83   8.43
255.0-265.0   3   3.47   6.80
265.0-275.0   5   3.79   6.94
275.0-285.0   5   2.56   5.22
285.0-295.0   4   2.38   7.08
295.0-305.0   5   2.04   6.08
305.0-315.0   4   2.53   5.30
315.0-325.0   1    N/A  10.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  13.00
345.0-355.0   1    N/A   3.80
