355.0-005.0   1    N/A  13.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   7.60   8.10
025.0-035.0   1    N/A  12.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   5.42   8.53
055.0-065.0   2   2.40   9.00
065.0-075.0   4   1.84   8.95
075.0-085.0   3   2.74   7.33
085.0-095.0   3   3.05   4.50
095.0-105.0   3   6.42  11.23
105.0-115.0   6   3.40   5.70
115.0-125.0   2   2.00  15.20
125.0-135.0   4   3.67   7.45
135.0-145.0   1    N/A  17.30
145.0-155.0   3   5.02   7.77
155.0-165.0   2   1.40  10.80
165.0-175.0   2   1.70   7.30
175.0-185.0   1    N/A  14.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   4.30   4.50
205.0-215.0   1    N/A   6.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   3.75   7.00
235.0-245.0   2   2.80   3.90
245.0-255.0   2   2.80   3.50
255.0-265.0   3   1.18   7.73
265.0-275.0   3   3.78   6.07
275.0-285.0   3   5.14   5.80
285.0-295.0   4   6.19   9.40
295.0-305.0   5   3.28   6.68
305.0-315.0   3   1.70   4.80
315.0-325.0   3   3.88   8.60
325.0-335.0   3   4.45   6.73
335.0-345.0   1    N/A  13.00
345.0-355.0   3   5.46   8.47
