355.0-005.0   4   3.68   7.90
005.0-015.0   2   0.15   8.65
015.0-025.0   2   2.80   3.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   3.62   9.44
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   4   4.03   6.55
075.0-085.0   2   3.00   4.40
085.0-095.0   6   3.49   6.62
095.0-105.0   2   1.70   7.70
105.0-115.0   4   2.01   5.02
115.0-125.0   5   1.97   6.10
125.0-135.0   3   2.60   7.63
135.0-145.0   1    N/A  11.80
145.0-155.0   1    N/A   6.00
155.0-165.0   6   3.49  10.27
165.0-175.0   3   2.60  11.57
175.0-185.0   4   2.80   7.20
185.0-195.0   2   2.45   9.75
195.0-205.0   1    N/A   5.40
205.0-215.0   1    N/A   1.90
215.0-225.0   4   2.30   5.43
225.0-235.0   1    N/A   0.70
235.0-245.0 N/A    N/A    N/A
245.0-255.0   3   1.01   3.73
255.0-265.0   2   5.30  10.90
265.0-275.0   6   2.88   4.90
275.0-285.0   2   0.80   7.20
285.0-295.0   4   2.97   5.07
295.0-305.0   5   3.33   6.12
305.0-315.0   3   1.35   9.43
315.0-325.0   2   4.15  11.05
325.0-335.0   1    N/A  13.50
335.0-345.0   5   1.79   9.96
345.0-355.0   4   3.01   7.78
