355.0-005.0   1    N/A   6.90
005.0-015.0   2   1.15   3.55
015.0-025.0   1    N/A   7.60
025.0-035.0   5   3.36   6.82
035.0-045.0   7   1.87   5.37
045.0-055.0   3   1.00   4.97
055.0-065.0   3   2.46   4.20
065.0-075.0   3   2.45   4.83
075.0-085.0   3   0.94   7.37
085.0-095.0 N/A    N/A    N/A
095.0-105.0  10   1.68   4.90
105.0-115.0   2   0.15   5.05
115.0-125.0   2   1.40   3.00
125.0-135.0   4   1.42   6.55
135.0-145.0   1    N/A   5.20
145.0-155.0   2   0.70   5.80
155.0-165.0   1    N/A   4.60
165.0-175.0   2   1.15   6.75
175.0-185.0   1    N/A   5.10
185.0-195.0   2   1.00   5.80
195.0-205.0   1    N/A   2.90
205.0-215.0   5   2.15   3.80
215.0-225.0   5   3.12   6.04
225.0-235.0   4   2.28   5.92
235.0-245.0   3   1.73   4.57
245.0-255.0   3   1.31   3.90
255.0-265.0   3   3.89  10.77
265.0-275.0   1    N/A   2.50
275.0-285.0   5   1.88   3.42
285.0-295.0   7   2.94   4.53
295.0-305.0   2   2.50   3.00
305.0-315.0   3   0.60   8.93
315.0-325.0   1    N/A  15.30
325.0-335.0   3   2.29   9.07
335.0-345.0   1    N/A   6.30
345.0-355.0   2   0.35   9.75
