355.0-005.0   1    N/A   9.00
005.0-015.0   2   1.25   6.25
015.0-025.0   2   2.05   4.95
025.0-035.0   1    N/A   7.30
035.0-045.0   2   2.30   6.20
045.0-055.0   1    N/A   9.00
055.0-065.0   1    N/A   9.40
065.0-075.0   1    N/A  11.10
075.0-085.0   2   2.25   4.15
085.0-095.0   3   2.04   3.87
095.0-105.0   5   3.30   3.82
105.0-115.0   2   0.80   5.30
115.0-125.0   5   5.43   7.74
125.0-135.0   2   0.15   3.35
135.0-145.0   5   3.98   5.50
145.0-155.0   2   1.35   2.75
155.0-165.0   7   2.98   8.19
165.0-175.0   4   3.13   8.58
175.0-185.0   1    N/A   3.40
185.0-195.0   2   1.95   5.85
195.0-205.0   2   1.50   1.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.09   7.50
225.0-235.0   1    N/A   4.20
235.0-245.0   1    N/A   1.90
245.0-255.0   1    N/A  12.40
255.0-265.0   2   1.15   9.15
265.0-275.0   1    N/A   5.60
275.0-285.0   2   1.30  10.80
285.0-295.0   6   2.97   6.98
295.0-305.0   4   3.68   7.43
305.0-315.0   4   3.73  11.32
315.0-325.0   3   3.80   8.03
325.0-335.0   3   1.03   9.57
335.0-345.0   8   2.05  11.16
345.0-355.0   4   5.01  11.93
