355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.70   6.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   3.63   5.37
055.0-065.0   4   4.06   5.38
065.0-075.0   3   0.42   2.87
075.0-085.0   6   5.36   5.48
085.0-095.0   5   2.51   3.46
095.0-105.0   3   1.47   4.47
105.0-115.0   1    N/A   3.20
115.0-125.0   6   1.32   1.92
125.0-135.0   1    N/A   1.60
135.0-145.0   2   0.65   4.35
145.0-155.0   1    N/A   5.80
155.0-165.0   2   2.10   4.10
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.70   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.20   3.30
235.0-245.0   4   1.99   3.65
245.0-255.0   2   0.65   4.75
255.0-265.0   5   2.98   5.96
265.0-275.0   7   1.12   3.83
275.0-285.0   3   1.98   3.03
285.0-295.0   1    N/A   4.40
295.0-305.0   5   3.37   5.68
305.0-315.0   3   4.92   6.87
315.0-325.0   2   0.85   5.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.78   5.10
345.0-355.0   1    N/A   7.60
