355.0-005.0   2   2.55  12.35
005.0-015.0   2   1.40   7.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.40
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.80   1.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   4.17   4.33
085.0-095.0   5   2.08   4.44
095.0-105.0   3   1.59   2.80
105.0-115.0   4   3.28   6.83
115.0-125.0   7   3.04   6.11
125.0-135.0   4   3.61   5.85
135.0-145.0   5   4.20   6.24
145.0-155.0   4   2.02   6.35
155.0-165.0   3   0.92  10.00
165.0-175.0   2   0.70   2.00
175.0-185.0   2   0.20   6.00
185.0-195.0   2   7.05   8.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.10
245.0-255.0   1    N/A   0.00
255.0-265.0   3   2.44   6.03
265.0-275.0   3   3.18   6.50
275.0-285.0   4   2.59   5.12
285.0-295.0   4   0.84   6.38
295.0-305.0   7   3.89   7.07
305.0-315.0   3   3.79  13.20
315.0-325.0   5   5.01   8.36
325.0-335.0   6   3.12   6.97
335.0-345.0   3   5.77   7.13
345.0-355.0   2   3.45  13.45
