355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.10
015.0-025.0   3   2.24   4.80
025.0-035.0   4   1.91   8.78
035.0-045.0   4   1.41   9.90
045.0-055.0   5   2.22  14.06
055.0-065.0   9   3.26  13.78
065.0-075.0  10   2.07  10.68
075.0-085.0  13   2.23   9.18
085.0-095.0   5   2.21  11.64
095.0-105.0   2   0.20  12.10
105.0-115.0   1    N/A  12.90
115.0-125.0   5   2.98  11.38
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.55  10.65
145.0-155.0   1    N/A  11.10
155.0-165.0   1    N/A   6.00
165.0-175.0   2   1.20   6.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0   3   1.70   3.30
205.0-215.0   2   1.05   4.65
215.0-225.0   4   1.58   2.90
225.0-235.0   5   1.46   3.10
235.0-245.0   6   1.01   2.80
245.0-255.0   8   2.85   6.15
255.0-265.0  13   2.51  10.22
265.0-275.0  11   1.52  10.07
275.0-285.0   2   2.45   2.65
285.0-295.0   1    N/A   5.90
295.0-305.0   4   1.59   7.35
305.0-315.0   2   1.90   6.90
315.0-325.0   2   1.15   9.25
325.0-335.0   1    N/A   5.30
335.0-345.0   1    N/A   5.90
345.0-355.0   2   0.60   6.40
