355.0-005.0   5   0.98   6.62
005.0-015.0   2   0.40   5.20
015.0-025.0   4   1.23   6.33
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.54   9.43
045.0-055.0   2   0.90  12.70
055.0-065.0   1    N/A  12.30
065.0-075.0   6   1.15  12.15
075.0-085.0   4   1.49  11.60
085.0-095.0  10   1.42   9.74
095.0-105.0   5   1.37   8.00
105.0-115.0   4   2.88   7.48
115.0-125.0   5   0.49  10.24
125.0-135.0   3   1.13  12.07
135.0-145.0   1    N/A  11.90
145.0-155.0   1    N/A  13.90
155.0-165.0   6   3.41   8.67
165.0-175.0   3   1.89   8.37
175.0-185.0   5   0.85   6.66
185.0-195.0   2   1.25   5.55
195.0-205.0   3   1.23   5.27
205.0-215.0   1    N/A   2.90
215.0-225.0   5   1.00   3.32
225.0-235.0   2   0.25   1.95
235.0-245.0   2   2.50   5.50
245.0-255.0   4   0.54   8.43
255.0-265.0   4   3.85   8.43
265.0-275.0   7   1.95   7.14
275.0-285.0   7   1.85   5.23
285.0-295.0   6   2.54   5.33
295.0-305.0   5   4.05   9.20
305.0-315.0   3   0.45   9.70
315.0-325.0   2   0.70   8.60
325.0-335.0   1    N/A   6.00
335.0-345.0   5   2.34   5.28
345.0-355.0   4   1.48   5.33
