355.0-005.0   2   1.45   3.95
005.0-015.0   2   1.70   5.30
015.0-025.0   2   3.45   6.65
025.0-035.0   5   1.39   9.46
035.0-045.0   7   1.95  14.20
045.0-055.0   4   1.87  15.30
055.0-065.0   6   1.45  11.55
065.0-075.0   3   0.95  13.07
075.0-085.0   3   2.85  11.63
085.0-095.0  11   1.52   9.29
095.0-105.0   3   1.22   9.73
105.0-115.0   4   0.92   6.75
115.0-125.0   3   0.48   8.57
125.0-135.0   5   2.21   6.56
135.0-145.0   3   0.19  10.77
145.0-155.0   2   0.40  10.80
155.0-165.0   2   1.00   8.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.95   9.45
185.0-195.0   2   0.95   6.55
195.0-205.0   2   0.50   5.80
205.0-215.0   5   0.55   5.50
215.0-225.0   6   1.22   4.48
225.0-235.0   5   1.68   5.82
235.0-245.0   5   1.05   4.84
245.0-255.0   3   2.71   5.50
255.0-265.0   3   1.80   7.83
265.0-275.0   8   1.28   7.92
275.0-285.0   6   1.11   6.13
285.0-295.0   4   0.75   5.53
295.0-305.0   4   1.09   9.93
305.0-315.0   3   3.35   5.93
315.0-325.0   5   1.36   6.30
325.0-335.0   2   0.65   6.15
335.0-345.0   2   0.00   5.60
345.0-355.0 N/A    N/A    N/A
