355.0-005.0   1    N/A   6.10
005.0-015.0   2   0.65   2.75
015.0-025.0   2   3.60   8.20
025.0-035.0   5   0.23   8.78
035.0-045.0   9   1.46  15.42
045.0-055.0   4   2.08  12.32
055.0-065.0   5   2.03  13.56
065.0-075.0   4   2.27  10.23
075.0-085.0   6   4.19  11.98
085.0-095.0   2   1.60   8.60
095.0-105.0  10   1.88   9.95
105.0-115.0   3   0.87   9.27
115.0-125.0   5   3.31   8.72
125.0-135.0   4   1.09   9.12
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.05  11.55
155.0-165.0   1    N/A   9.00
165.0-175.0   2   1.80  11.30
175.0-185.0   1    N/A   8.80
185.0-195.0   2   2.40   8.20
195.0-205.0   2   0.40   4.40
205.0-215.0   5   2.16   5.28
215.0-225.0   7   1.66   3.63
225.0-235.0   4   1.24   3.50
235.0-245.0   5   1.78   3.36
245.0-255.0   5   2.61   4.22
255.0-265.0   5   1.33   8.52
265.0-275.0   4   1.83   6.35
275.0-285.0   5   1.06   7.10
285.0-295.0   7   1.74   5.20
295.0-305.0   5   1.33   7.40
305.0-315.0   4   2.31   6.45
315.0-325.0   1    N/A   7.50
325.0-335.0   2   1.05   5.65
335.0-345.0   1    N/A   6.30
345.0-355.0   2   0.95   4.55
