355.0-005.0  14   2.14   4.25
005.0-015.0  14   1.75   4.95
015.0-025.0  16   1.85   7.27
025.0-035.0  23   3.06   7.06
035.0-045.0  35   2.75   8.05
045.0-055.0  81   2.10   9.28
055.0-065.0 108   2.27  10.54
065.0-075.0 140   1.94  10.35
075.0-085.0 134   2.43   9.74
085.0-095.0 147   2.17   8.46
095.0-105.0 117   2.08   8.00
105.0-115.0  98   1.95   8.32
115.0-125.0  67   2.06   7.51
125.0-135.0  40   1.17   7.14
135.0-145.0  35   1.65   7.31
145.0-155.0  21   1.89   7.77
155.0-165.0  18   1.64   6.28
165.0-175.0  15   2.33   6.52
175.0-185.0  11   1.46   7.36
185.0-195.0  15   1.54   5.63
195.0-205.0  16   1.97   6.55
205.0-215.0  17   1.63   6.14
215.0-225.0  30   1.54   3.42
225.0-235.0  55   1.35   4.41
235.0-245.0  88   1.63   3.55
245.0-255.0 114   1.47   4.43
255.0-265.0 135   1.53   6.87
265.0-275.0 163   1.67   6.82
275.0-285.0 112   1.37   4.38
285.0-295.0 124   1.42   4.69
295.0-305.0  84   1.70   5.93
305.0-315.0  58   1.42   6.47
315.0-325.0  41   1.34   4.53
325.0-335.0  23   0.80   4.14
335.0-345.0  17   0.81   4.15
345.0-355.0  16   1.42   3.98
