355.0-005.0   4   2.59   5.05
005.0-015.0   2   0.70   6.90
015.0-025.0   5   1.39   6.40
025.0-035.0   4   2.22   7.35
035.0-045.0   5   2.01   9.18
045.0-055.0   5   2.07  12.14
055.0-065.0   7   1.51  11.97
065.0-075.0   9   3.70  11.27
075.0-085.0   9   1.57  12.07
085.0-095.0   4   2.88  11.35
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.20  12.90
115.0-125.0   1    N/A  10.00
125.0-135.0   1    N/A  15.10
135.0-145.0   5   2.66   9.42
145.0-155.0   4   0.78   9.38
155.0-165.0   1    N/A   6.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.39   5.33
185.0-195.0   1    N/A   7.00
195.0-205.0   3   1.11   5.27
205.0-215.0   6   1.51   3.23
215.0-225.0   4   0.97   3.52
225.0-235.0   4   1.16   3.30
235.0-245.0   6   1.92   3.62
245.0-255.0   8   2.13   5.82
255.0-265.0  10   2.52   7.90
265.0-275.0   8   3.26   8.06
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.00
295.0-305.0   2   1.40   8.10
305.0-315.0   1    N/A   8.00
315.0-325.0   4   2.08   6.60
325.0-335.0   4   1.02   5.95
335.0-345.0   2   0.35   5.05
345.0-355.0 N/A    N/A    N/A
