355.0-005.0   5   0.53   6.22
005.0-015.0   5   1.94   7.44
015.0-025.0   4   1.09   9.00
025.0-035.0   5   2.52   8.40
035.0-045.0   3   3.14  12.20
045.0-055.0   2   0.45  11.85
055.0-065.0   6   1.40  12.68
065.0-075.0   5   1.96   9.78
075.0-085.0   8   1.51  10.24
085.0-095.0   7   2.20   9.03
095.0-105.0   2   3.90  10.60
105.0-115.0   1    N/A   7.20
115.0-125.0   3   0.97   9.83
125.0-135.0   2   4.45  13.15
135.0-145.0   3   3.09  13.73
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   4.33  10.46
165.0-175.0   2   0.20   7.50
175.0-185.0   5   1.18   6.96
185.0-195.0   4   0.89   7.55
195.0-205.0   4   1.61   5.83
205.0-215.0   5   1.70   5.06
215.0-225.0   2   0.60   5.00
225.0-235.0   3   0.92   3.13
235.0-245.0   4   1.78   3.90
245.0-255.0   4   1.32   6.30
255.0-265.0   8   2.25   8.51
265.0-275.0   9   1.68   8.82
275.0-285.0   4   3.87   6.12
285.0-295.0   1    N/A   5.10
295.0-305.0   3   1.11   8.97
305.0-315.0   1    N/A  12.20
315.0-325.0   4   2.40   7.75
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.27   5.52
345.0-355.0   2   1.10   5.20
