355.0-005.0   3   1.07   4.70
005.0-015.0   2   1.15   6.25
015.0-025.0   1    N/A   4.40
025.0-035.0   4   1.66   4.60
035.0-045.0   5   1.21   6.22
045.0-055.0   2   0.20   5.10
055.0-065.0   6   1.05   4.78
065.0-075.0   4   2.15   5.45
075.0-085.0   8   1.72   4.97
085.0-095.0   8   2.33   5.49
095.0-105.0   4   1.63   6.27
105.0-115.0   2   0.35   6.85
115.0-125.0   4   1.20  10.43
125.0-135.0   2   2.30   7.60
135.0-145.0   2   0.70  10.10
145.0-155.0   5   3.23   7.18
155.0-165.0   2   0.35   5.25
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.92   4.83
185.0-195.0   2   1.05   3.15
195.0-205.0   1    N/A   3.70
205.0-215.0   4   0.69   1.78
215.0-225.0   3   0.52   1.47
225.0-235.0   2   0.05   2.15
235.0-245.0   6   0.78   2.60
245.0-255.0   3   0.77   3.07
255.0-265.0   6   1.25   3.17
265.0-275.0  12   1.89   3.97
275.0-285.0   5   1.29   2.90
285.0-295.0   1    N/A   5.10
295.0-305.0   3   0.25   5.17
305.0-315.0   3   0.78   7.10
315.0-325.0   3   1.31   3.07
325.0-335.0   5   1.56   2.90
335.0-345.0   1    N/A   3.30
345.0-355.0   1    N/A   3.10
