355.0-005.0   4   1.01   1.80
005.0-015.0   1    N/A   1.40
015.0-025.0   4   1.20   3.78
025.0-035.0   2   0.10   4.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  14.60
065.0-075.0   1    N/A  14.20
075.0-085.0   3   1.01   4.93
085.0-095.0   1    N/A   2.80
095.0-105.0   1    N/A   2.90
105.0-115.0   4   1.10   1.68
115.0-125.0  10   1.39   2.35
125.0-135.0   6   1.55   3.62
135.0-145.0   4   1.45   3.90
145.0-155.0   6   1.15   4.65
155.0-165.0   5   0.88   3.22
165.0-175.0   7   1.46   2.37
175.0-185.0   4   1.29   1.98
185.0-195.0   1    N/A   0.10
195.0-205.0   3   0.48   1.13
205.0-215.0   2   0.55   1.05
215.0-225.0   1    N/A   1.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.80
245.0-255.0   1    N/A   5.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.36   2.47
275.0-285.0   1    N/A   1.20
285.0-295.0   2   0.30   1.10
295.0-305.0   7   1.44   2.74
305.0-315.0   8   1.47   2.86
315.0-325.0   6   0.88   2.27
325.0-335.0   5   0.69   1.36
335.0-345.0   7   0.71   1.54
345.0-355.0   8   0.62   1.24
