355.0-005.0   3   2.09   4.33
005.0-015.0   1    N/A   0.90
015.0-025.0   1    N/A   7.10
025.0-035.0   3   2.39   7.47
035.0-045.0   5   2.30   8.98
045.0-055.0   4   1.51  10.93
055.0-065.0   5   3.34   8.48
065.0-075.0   8   1.68   9.54
075.0-085.0   2   1.00   9.00
085.0-095.0   9   1.63   6.04
095.0-105.0   5   2.06   5.02
105.0-115.0   4   2.00   4.97
115.0-125.0   5   1.81   5.76
125.0-135.0   2   2.20   4.00
135.0-145.0   4   0.81   5.72
145.0-155.0   2   0.45   7.35
155.0-165.0   2   0.25   6.85
165.0-175.0   1    N/A   8.00
175.0-185.0   2   0.70   9.50
185.0-195.0   1    N/A   1.40
195.0-205.0   1    N/A   6.90
205.0-215.0   2   2.70   4.90
215.0-225.0   5   1.35   3.84
225.0-235.0   4   1.70   2.53
235.0-245.0   6   1.49   4.22
245.0-255.0   3   1.35   4.77
255.0-265.0   7   1.85   5.20
265.0-275.0   9   1.59   5.76
275.0-285.0   3   0.62   3.80
285.0-295.0   5   1.18   3.42
295.0-305.0   2   0.95   4.35
305.0-315.0   6   3.21   7.05
315.0-325.0   4   0.84   5.35
325.0-335.0   2   0.45   3.75
335.0-345.0   2   0.00   5.60
345.0-355.0 N/A    N/A    N/A
