355.0-005.0   2   0.35   6.35
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.16   4.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.49   8.40
045.0-055.0   2   0.90  12.00
055.0-065.0   6   2.79  10.98
065.0-075.0   5   1.84  11.44
075.0-085.0   5   1.80  10.36
085.0-095.0  12   2.22   6.76
095.0-105.0   9   2.96   9.38
105.0-115.0   2   0.80   8.30
115.0-125.0   6   1.69  11.48
125.0-135.0   2   1.20  17.60
135.0-145.0   5   3.64  11.04
145.0-155.0   4   1.14   8.72
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.20   6.00
175.0-185.0   2   0.70   5.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.08   4.33
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.16   3.73
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.19   6.26
245.0-255.0   5   3.09   8.38
255.0-265.0   4   3.02   7.95
265.0-275.0  11   1.78   6.80
275.0-285.0   9   1.62   4.57
285.0-295.0   7   2.07   4.67
295.0-305.0   4   0.84  10.22
305.0-315.0   3   2.46  10.30
315.0-325.0   4   2.99   8.25
325.0-335.0   5   1.49   4.62
335.0-345.0   1    N/A   4.90
345.0-355.0   2   0.25   6.85
