355.0-005.0   3   1.09   6.03
005.0-015.0   8   1.73   7.29
015.0-025.0   2   0.25  10.25
025.0-035.0   6   2.25   9.45
035.0-045.0   4   2.24  13.43
045.0-055.0   4   3.47  15.22
055.0-065.0   6   2.82  12.50
065.0-075.0  10   2.57  10.00
075.0-085.0   4   1.82  10.00
085.0-095.0   4   2.93  10.43
095.0-105.0   1    N/A  12.60
105.0-115.0   1    N/A  15.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.34  11.70
135.0-145.0   2   1.05  12.85
145.0-155.0   3   0.56  10.83
155.0-165.0   3   3.71   9.77
165.0-175.0   4   2.61   6.97
175.0-185.0   2   2.00   7.10
185.0-195.0   6   1.07   6.00
195.0-205.0   3   1.52   4.57
205.0-215.0   7   0.83   4.63
215.0-225.0   1    N/A   5.00
225.0-235.0   7   1.39   3.33
235.0-245.0   4   1.31   4.12
245.0-255.0   8   2.29   4.81
255.0-265.0   6   1.89   7.80
265.0-275.0   6   2.82   7.32
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   7.90
295.0-305.0   1    N/A   9.80
305.0-315.0   3   2.47  10.83
315.0-325.0   2   0.80   5.40
325.0-335.0   4   1.20   5.45
335.0-345.0   3   1.11   4.97
345.0-355.0   3   2.55   3.77
