355.0-005.0   2   2.25   6.75
005.0-015.0   1    N/A   2.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   4   1.38   3.50
035.0-045.0   2   1.20   3.30
045.0-055.0   1    N/A   1.80
055.0-065.0   1    N/A   2.70
065.0-075.0   3   4.21   6.23
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.30
095.0-105.0   2   2.85   6.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   2   0.35   0.65
135.0-145.0   2   0.85   2.25
145.0-155.0   2   4.90   8.30
155.0-165.0   2   1.70   2.40
165.0-175.0   1    N/A   2.50
175.0-185.0   2   1.20   2.20
185.0-195.0   1    N/A   3.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   4   1.75   3.75
215.0-225.0   2   5.75   6.15
225.0-235.0   1    N/A   8.30
235.0-245.0   1    N/A   6.20
245.0-255.0   2   0.30   5.10
255.0-265.0   1    N/A   0.60
265.0-275.0   1    N/A   2.30
275.0-285.0   1    N/A   3.80
285.0-295.0   1    N/A   2.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0   2   2.70   4.90
315.0-325.0   2   1.80   6.30
325.0-335.0   2   1.95   2.95
335.0-345.0   2   1.95   4.55
345.0-355.0   1    N/A   4.00
