355.0-005.0   4   1.93   5.67
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.15   2.95
025.0-035.0   2   0.05   5.15
035.0-045.0   3   0.60   6.77
045.0-055.0   2   1.35   3.95
055.0-065.0   4   2.59   4.97
065.0-075.0   3   1.56   2.73
075.0-085.0   2   0.25   6.05
085.0-095.0   1    N/A   7.70
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   3.00
135.0-145.0   4   3.19   5.05
145.0-155.0   3   1.35   4.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   4.12   5.72
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   0.80
205.0-215.0   3   0.31   0.73
215.0-225.0   2   1.60   3.50
225.0-235.0   3   1.47   4.63
235.0-245.0   3   0.73   1.70
245.0-255.0   4   1.67   3.45
255.0-265.0   1    N/A   2.00
265.0-275.0   2   1.80   4.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   1.80
315.0-325.0   4   2.82   4.35
325.0-335.0   2   0.15   5.85
335.0-345.0   1    N/A   9.10
345.0-355.0 N/A    N/A    N/A
