355.0-005.0  10   0.78   3.07
005.0-015.0   7   1.50   1.65
015.0-025.0   8   0.43   3.01
025.0-035.0  11   0.33   4.51
035.0-045.0   8   1.71   3.98
045.0-055.0  36   1.35   4.50
055.0-065.0  30   1.58   2.63
065.0-075.0  50   2.34   4.33
075.0-085.0  54   1.92   4.07
085.0-095.0  56   1.66   3.78
095.0-105.0  29   1.82   3.50
105.0-115.0  30   1.31   3.00
115.0-125.0  28   1.31   3.19
125.0-135.0  18   2.16   4.57
135.0-145.0  17   0.91   3.43
145.0-155.0   8   1.38   4.32
155.0-165.0 N/A    N/A   2.50
165.0-175.0   6   3.25   3.77
175.0-185.0   9   1.18   1.99
185.0-195.0   7   2.85   6.12
195.0-205.0   8   1.48   2.59
205.0-215.0 N/A    N/A   4.12
215.0-225.0   9   0.84   3.18
225.0-235.0  23   2.05   3.16
235.0-245.0  31   1.77   3.65
245.0-255.0  33   1.24   2.61
255.0-265.0  56   1.80   3.16
265.0-275.0  65   1.76   3.59
275.0-285.0  30   1.77   4.52
285.0-295.0  33   1.38   2.88
295.0-305.0  30   1.73   4.74
305.0-315.0  29   1.88   3.89
315.0-325.0  17   1.58   5.09
325.0-335.0  11   1.34   4.35
335.0-345.0 N/A    N/A   4.43
345.0-355.0   6   1.15   3.35
