355.0-005.0   1    N/A   6.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   2.24   4.80
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A  17.10
075.0-085.0   2   1.00   2.70
085.0-095.0   1    N/A   6.70
095.0-105.0   1    N/A   5.40
105.0-115.0   4   2.32   2.35
115.0-125.0   4   1.61   5.60
125.0-135.0   3   0.73   3.77
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   5.00
155.0-165.0   1    N/A   0.90
165.0-175.0   1    N/A   1.20
175.0-185.0   1    N/A   1.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   0.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   3.58   5.50
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   0.20
265.0-275.0   2   1.10   2.60
275.0-285.0   2   4.80  11.70
285.0-295.0   1    N/A   3.50
295.0-305.0   4   1.90   7.35
305.0-315.0   4   3.82   4.25
315.0-325.0   2   1.75   3.45
325.0-335.0   1    N/A   0.90
335.0-345.0   1    N/A   3.60
345.0-355.0   1    N/A   1.80
