355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.40   1.50
025.0-035.0   2   0.15   5.85
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.35   0.95
065.0-075.0   1    N/A   5.10
075.0-085.0   3   3.04   2.80
085.0-095.0   3   0.86   3.23
095.0-105.0   2   3.80   5.40
105.0-115.0   1    N/A   1.60
115.0-125.0   3   1.05   4.07
125.0-135.0   2   1.75   4.65
135.0-145.0   3   2.81   3.90
145.0-155.0   3   1.06   3.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   3.25   6.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.55   2.55
205.0-215.0   1    N/A   2.30
215.0-225.0   1    N/A   0.20
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   9.70
245.0-255.0   1    N/A   0.20
255.0-265.0   3   1.94   3.33
265.0-275.0   4   1.22   3.62
275.0-285.0 N/A    N/A    N/A
285.0-295.0   3   1.26   2.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0   5   1.33   2.58
315.0-325.0   3   3.06   8.23
325.0-335.0   3   1.88   6.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   1.15   2.35
