355.0-005.0   6   1.73   2.92
005.0-015.0   2   1.00   5.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.05   3.05
035.0-045.0   2   1.10   4.20
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.10
065.0-075.0   1    N/A   0.30
075.0-085.0   1    N/A   6.90
085.0-095.0   2   0.15   0.65
095.0-105.0   4   1.02   4.72
105.0-115.0   3   1.10   3.33
115.0-125.0   1    N/A   1.90
125.0-135.0   3   1.88   5.43
135.0-145.0   1    N/A   2.00
145.0-155.0   2   1.50   3.90
155.0-165.0   2   1.55   3.85
165.0-175.0   3   4.55   5.20
175.0-185.0   5   1.15   3.02
185.0-195.0   1    N/A   4.90
195.0-205.0   1    N/A   2.30
205.0-215.0   2   1.10   1.40
215.0-225.0   2   0.65   0.75
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   1.80
255.0-265.0   2   2.00   5.50
265.0-275.0   2   0.55   3.55
275.0-285.0   2   2.85   4.55
285.0-295.0   4   1.14   3.08
295.0-305.0   2   0.55   2.25
305.0-315.0   3   1.32   4.07
315.0-325.0   1    N/A   8.70
325.0-335.0   2   1.45   1.85
335.0-345.0   1    N/A   1.90
345.0-355.0   3   1.80   5.07
