355.0-005.0   1    N/A  10.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.10   2.10
035.0-045.0   1    N/A   0.80
045.0-055.0   1    N/A   1.00
055.0-065.0   3   1.55   5.07
065.0-075.0   1    N/A   0.70
075.0-085.0   7   2.12   4.60
085.0-095.0   4   1.27   4.53
095.0-105.0   2   0.80   3.50
105.0-115.0   2   0.85   3.85
115.0-125.0   3   3.48   5.63
125.0-135.0   1    N/A   0.90
135.0-145.0   1    N/A   4.20
145.0-155.0   1    N/A   3.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.90
175.0-185.0   1    N/A   1.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   4.20   4.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.45   2.15
235.0-245.0   1    N/A   4.40
245.0-255.0   2   2.20   4.00
255.0-265.0   3   2.00   3.00
265.0-275.0   6   2.25   5.80
275.0-285.0   4   1.74   2.52
285.0-295.0   2   0.05   2.55
295.0-305.0   3   1.56   4.70
305.0-315.0   2   1.80   5.50
315.0-325.0   1    N/A   6.90
325.0-335.0   1    N/A   2.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   2.50
