355.0-005.0   2   0.25   2.65
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.45   2.35
025.0-035.0   1    N/A   2.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.52   2.92
055.0-065.0   1    N/A   2.70
065.0-075.0   3   0.37   1.83
075.0-085.0   2   0.00   7.30
085.0-095.0   5   1.70   2.50
095.0-105.0   1    N/A   2.10
105.0-115.0   1    N/A   1.80
115.0-125.0   2   0.30   4.20
125.0-135.0   3   1.85   2.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   0.90
165.0-175.0   1    N/A   3.60
175.0-185.0   1    N/A   0.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.40   4.40
205.0-215.0   1    N/A   3.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   0.82   3.85
235.0-245.0   1    N/A   5.60
245.0-255.0   4   1.32   4.30
255.0-265.0   1    N/A   2.40
265.0-275.0   6   1.73   2.25
275.0-285.0   1    N/A   0.20
285.0-295.0   1    N/A   2.90
295.0-305.0   2   0.35   4.45
305.0-315.0   3   1.53   5.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.60
345.0-355.0 N/A    N/A    N/A
