355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.70
015.0-025.0   1    N/A   2.60
025.0-035.0   2   1.15   6.55
035.0-045.0   1    N/A   0.40
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   2.27   6.80
065.0-075.0   5   1.78   2.50
075.0-085.0   7   3.93   4.61
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.90
105.0-115.0   1    N/A   2.70
115.0-125.0   2   1.65   6.05
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0   1    N/A   3.70
205.0-215.0   1    N/A   1.70
215.0-225.0   2   3.80   5.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   5   3.30   4.86
255.0-265.0   6   3.23   3.97
265.0-275.0   4   3.13   4.22
275.0-285.0   1    N/A   0.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0   3   2.02   2.47
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   6.90
