355.0-005.0   2   1.15   3.55
005.0-015.0   1    N/A   2.40
015.0-025.0   3   0.59   2.40
025.0-035.0   2   1.60   3.50
035.0-045.0   4   2.39   3.42
045.0-055.0   1    N/A   2.50
055.0-065.0   2   0.70   2.10
065.0-075.0   2   4.20   5.50
075.0-085.0   3   1.60   1.57
085.0-095.0   2   1.95   2.55
095.0-105.0   1    N/A   0.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   7.10
135.0-145.0   2   0.10   0.50
145.0-155.0   2   1.20   3.40
155.0-165.0   2   0.55   1.45
165.0-175.0   2   0.10   3.80
175.0-185.0   2   0.15   1.95
185.0-195.0   1    N/A   0.30
195.0-205.0   3   0.76   3.63
205.0-215.0   1    N/A   6.10
215.0-225.0   5   1.74   5.00
225.0-235.0   1    N/A   2.60
235.0-245.0   2   0.60   3.20
245.0-255.0   1    N/A   2.20
255.0-265.0   4   1.71   2.70
265.0-275.0   1    N/A   1.10
275.0-285.0   2   0.80   4.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   4.80
315.0-325.0   2   1.65   6.65
325.0-335.0   2   0.95   5.05
335.0-345.0   2   2.15   4.45
345.0-355.0   2   1.95   3.75
