355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   0.57   1.67
055.0-065.0   1    N/A   0.00
065.0-075.0   3   1.18   2.97
075.0-085.0   1    N/A   3.00
085.0-095.0   4   1.31   1.50
095.0-105.0   2   1.00   3.40
105.0-115.0   3   0.05   1.67
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   3.35   4.60
235.0-245.0 N/A    N/A    N/A
245.0-255.0   3   2.01   3.47
255.0-265.0   1    N/A   0.50
265.0-275.0   3   1.77   5.43
275.0-285.0   2   2.70   2.90
285.0-295.0   3   2.41   4.40
295.0-305.0   2   1.50   2.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
