355.0-005.0   4   1.93   6.05
005.0-015.0   4   1.76   3.15
015.0-025.0   2   0.40   2.00
025.0-035.0   3   1.41   1.93
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   3.10
055.0-065.0   2   0.35   2.35
065.0-075.0   3   2.47   3.30
075.0-085.0   3   0.59   1.57
085.0-095.0   4   1.54   4.65
095.0-105.0   1    N/A   8.20
105.0-115.0   1    N/A   4.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   5.50
135.0-145.0   2   0.65   3.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   4.37   6.03
165.0-175.0   1    N/A   4.40
175.0-185.0   4   1.55   3.05
185.0-195.0   4   1.43   3.68
195.0-205.0   1    N/A   4.70
205.0-215.0   4   2.21   3.42
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   3.20
235.0-245.0   1    N/A   6.20
245.0-255.0   2   1.55   4.35
255.0-265.0   4   0.86   1.75
265.0-275.0   4   0.63   3.28
275.0-285.0   2   7.45   9.05
285.0-295.0   1    N/A   1.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   2.28   4.87
325.0-335.0 N/A    N/A    N/A
335.0-345.0   4   3.88   6.03
345.0-355.0   1    N/A   4.10
