355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.80
025.0-035.0   1    N/A   3.40
035.0-045.0   2   1.60   3.70
045.0-055.0   5   1.49   2.18
055.0-065.0   7   2.42   4.31
065.0-075.0  11   2.40   4.71
075.0-085.0  10   4.67   7.99
085.0-095.0   9   3.04  12.69
095.0-105.0   5   4.74   6.34
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.40   2.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.90
205.0-215.0   1    N/A   3.30
215.0-225.0   2   2.85   7.25
225.0-235.0   1    N/A   3.10
235.0-245.0   7   1.15   3.16
245.0-255.0   9   1.30   2.83
255.0-265.0   6   2.10   3.45
265.0-275.0  11   2.47   4.72
275.0-285.0  10   1.90   3.74
285.0-295.0   3   2.10   3.53
295.0-305.0   1    N/A   6.30
305.0-315.0   1    N/A   5.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.90
345.0-355.0 N/A    N/A    N/A
