355.0-005.0  51   1.78   6.61
005.0-015.0  67   2.11   9.20
015.0-025.0  58   2.30  10.03
025.0-035.0  91   2.62   9.23
035.0-045.0  82   2.94  10.29
045.0-055.0  64   2.00   9.88
055.0-065.0  85   2.83   9.59
065.0-075.0  71   2.22   8.60
075.0-085.0  52   3.04   7.47
085.0-095.0  60   1.80   7.62
095.0-105.0  28   1.87   6.15
105.0-115.0  31   1.30   5.69
115.0-125.0  43   1.47   4.88
125.0-135.0  36   1.61   5.15
135.0-145.0  41   1.57   4.56
145.0-155.0  46   1.50   4.63
155.0-165.0  43   1.27   4.71
165.0-175.0  38   1.07   3.99
175.0-185.0  48   1.17   3.17
185.0-195.0  62   1.68   3.01
195.0-205.0  57   1.40   2.68
205.0-215.0  83   1.43   3.01
215.0-225.0  69   1.39   2.79
225.0-235.0  70   1.46   3.66
235.0-245.0  77   1.59   3.75
245.0-255.0  72   1.93   5.42
255.0-265.0  60   2.86   7.91
265.0-275.0  68   2.63   9.71
275.0-285.0  36   2.20   8.49
285.0-295.0  28   1.96   8.46
295.0-305.0  43   1.53  10.68
305.0-315.0  32   1.65  12.50
315.0-325.0  44   2.03   7.98
325.0-335.0  51   1.62   5.78
335.0-345.0  43   2.20   5.79
345.0-355.0  40   1.65   6.07
