355.0-005.0   1    N/A   8.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.87   7.17
025.0-035.0   2   3.95  10.45
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.30   8.92
055.0-065.0   7   3.64   8.21
065.0-075.0   4   2.05  11.00
075.0-085.0   6   4.77   9.40
085.0-095.0   9   1.88   7.56
095.0-105.0   5   3.47   5.22
105.0-115.0   4   2.52   5.17
115.0-125.0   4   1.67   4.15
125.0-135.0   2   1.40   4.00
135.0-145.0   4   1.63   2.98
145.0-155.0   4   0.43   4.88
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.18   7.43
175.0-185.0   1    N/A   0.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.76   6.57
205.0-215.0   1    N/A   1.40
215.0-225.0   1    N/A   4.20
225.0-235.0   4   2.54   4.00
235.0-245.0   6   1.24   5.08
245.0-255.0   4   3.23   4.30
255.0-265.0   7   2.00  11.10
265.0-275.0   8   3.54  11.99
275.0-285.0   5   2.63   6.50
285.0-295.0   6   3.54   7.45
295.0-305.0   2   2.70   7.00
305.0-315.0   5   2.40  14.04
315.0-325.0   4   3.34   5.70
325.0-335.0   3   0.57   6.40
335.0-345.0   1    N/A   9.00
345.0-355.0   3   2.53   4.33
