355.0-005.0   1    N/A   7.80
005.0-015.0   1    N/A  11.50
015.0-025.0   3   2.67   8.37
025.0-035.0   3   2.67   6.57
035.0-045.0   6   2.72   7.40
045.0-055.0  10   3.59   8.92
055.0-065.0   5   3.02   7.86
065.0-075.0   6   2.10   6.63
075.0-085.0   6   3.28  11.50
085.0-095.0   4   4.58   8.85
095.0-105.0   4   5.11  10.68
105.0-115.0   2   3.30   8.20
115.0-125.0   2   1.95   4.55
125.0-135.0   2   0.20   8.30
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.50   3.80
155.0-165.0   3   0.90   4.43
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   0.40
185.0-195.0   1    N/A  14.20
195.0-205.0   3   1.64   9.87
205.0-215.0   3   0.50   1.90
215.0-225.0   3   1.71   1.90
225.0-235.0   8   1.99   3.75
235.0-245.0   8   1.48   3.26
245.0-255.0   5   3.30   4.92
255.0-265.0   5   2.83  12.96
265.0-275.0   7   3.11   6.79
275.0-285.0   4   0.73   2.12
285.0-295.0   3   0.74   3.47
295.0-305.0   1    N/A   5.50
305.0-315.0   3   2.63  12.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.37   5.67
335.0-345.0   2   2.05   7.75
345.0-355.0   1    N/A   6.10
