355.0-005.0   6   2.34   8.53
005.0-015.0   4   0.43   7.00
015.0-025.0   7   3.52   9.03
025.0-035.0   4   3.28   9.90
035.0-045.0   5   2.51   8.86
045.0-055.0   4   1.02   8.60
055.0-065.0   5   4.73   8.58
065.0-075.0   2   1.30   7.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.80
105.0-115.0   3   0.33   6.13
115.0-125.0   2   1.10   4.10
125.0-135.0   1    N/A   3.90
135.0-145.0   4   3.40   4.78
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   3.00   3.00
165.0-175.0   2   0.00   3.10
175.0-185.0   6   1.63   3.03
185.0-195.0   4   2.16   2.17
195.0-205.0   7   1.95   2.24
205.0-215.0   3   1.58   3.17
215.0-225.0   4   0.61   3.88
225.0-235.0   5   1.53   4.04
235.0-245.0   4   1.41   3.10
245.0-255.0   4   1.77   4.12
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.20
285.0-295.0   2   0.65   9.55
295.0-305.0   3   1.93  10.03
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   3.00   7.75
325.0-335.0   1    N/A   2.50
335.0-345.0   2   3.35   6.25
345.0-355.0   2   2.45   5.35
