355.0-005.0   5   1.90   7.76
005.0-015.0   1    N/A   8.90
015.0-025.0   4   1.27  11.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.57  10.77
045.0-055.0   2   4.30   9.60
055.0-065.0   1    N/A  12.80
065.0-075.0   6   2.51  11.62
075.0-085.0   4   2.24  10.00
085.0-095.0   9   3.28   8.33
095.0-105.0   5   2.93   4.60
105.0-115.0   3   1.27   6.07
115.0-125.0   5   1.52   5.78
125.0-135.0   3   0.95   6.03
135.0-145.0   1    N/A   5.70
145.0-155.0   1    N/A   5.70
155.0-165.0   6   2.04   5.58
165.0-175.0   3   1.18   3.13
175.0-185.0   5   1.55   2.82
185.0-195.0   1    N/A   3.00
195.0-205.0   3   0.22   2.50
205.0-215.0   1    N/A   2.10
215.0-225.0   5   1.47   3.34
225.0-235.0   2   0.70   4.40
235.0-245.0   2   2.75   7.05
245.0-255.0   4   1.37  11.65
255.0-265.0   4   5.26  10.50
265.0-275.0   7   3.54   8.70
275.0-285.0   6   3.31   7.35
285.0-295.0   6   4.94   4.75
295.0-305.0   4   2.35  13.93
305.0-315.0   3   0.09  14.73
315.0-325.0   2   3.95  11.75
325.0-335.0   1    N/A   6.10
335.0-345.0   5   2.91   5.60
345.0-355.0   4   3.54   5.45
