355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.85   7.37
015.0-025.0   2   0.65  13.35
025.0-035.0   2   3.10   8.00
035.0-045.0   3   3.68   6.87
045.0-055.0   1    N/A  15.10
055.0-065.0   2   1.70   7.20
065.0-075.0   2   3.55  10.85
075.0-085.0   3   0.74   9.27
085.0-095.0   4   0.19  12.70
095.0-105.0   9   3.77   7.37
105.0-115.0   5   2.29   4.06
115.0-125.0   7   1.73   3.60
125.0-135.0   2   2.50   2.60
135.0-145.0   5   1.21   4.52
145.0-155.0   2   0.65   6.55
155.0-165.0   6   1.50   4.10
165.0-175.0   2   1.75   3.15
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   0.12   1.27
195.0-205.0   2   2.05   4.05
205.0-215.0   1    N/A   3.50
215.0-225.0   4   0.80   2.95
225.0-235.0   1    N/A   7.10
235.0-245.0   1    N/A   3.90
245.0-255.0   2   6.30   8.70
255.0-265.0   3   4.45  15.17
265.0-275.0   2   1.35   3.35
275.0-285.0   5   3.37   9.50
285.0-295.0  11   2.77   7.67
295.0-305.0   5   4.14  11.76
305.0-315.0   5   1.54  15.76
315.0-325.0   3   2.58  10.63
325.0-335.0   3   1.73   6.27
335.0-345.0   7   2.21   6.19
345.0-355.0   2   2.30   4.30
