355.0-005.0   3   3.02   4.47
005.0-015.0   4   1.80   2.45
015.0-025.0   5   3.30   2.76
025.0-035.0   8   2.05   3.66
035.0-045.0   5   1.38   3.80
045.0-055.0   6   1.38   4.45
055.0-065.0   3   1.55   7.33
065.0-075.0   2   3.70   8.60
075.0-085.0   2   2.75   6.55
085.0-095.0   1    N/A   4.70
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.20
125.0-135.0   1    N/A   2.90
135.0-145.0   3   2.49   2.60
145.0-155.0   1    N/A   0.70
155.0-165.0   1    N/A   5.70
165.0-175.0   2   0.10   2.70
175.0-185.0   2   1.60   2.50
185.0-195.0   3   1.94   3.17
195.0-205.0   6   0.61   0.82
205.0-215.0   6   0.83   0.98
215.0-225.0   7   1.15   2.10
225.0-235.0   4   1.14   1.93
235.0-245.0   3   1.36   2.13
245.0-255.0   3   1.51  11.27
255.0-265.0   2   1.50   7.30
265.0-275.0   1    N/A   3.30
275.0-285.0   1    N/A   0.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   6.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   1.05   1.77
325.0-335.0   2   0.80   1.20
335.0-345.0   1    N/A   9.80
345.0-355.0   1    N/A   3.80
