355.0-005.0   1    N/A   9.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.60
035.0-045.0   1    N/A  12.90
045.0-055.0   3   4.30   9.40
055.0-065.0   8   2.57   9.35
065.0-075.0   6   5.01   7.77
075.0-085.0  14   4.19   6.99
085.0-095.0  12   2.85   6.05
095.0-105.0   4   1.49   5.12
105.0-115.0   3   0.85   7.23
115.0-125.0   3   1.23   3.97
125.0-135.0   2   2.00   4.20
135.0-145.0   2   0.85   3.35
145.0-155.0   1    N/A   1.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.10
175.0-185.0   1    N/A   6.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.00
215.0-225.0   1    N/A   4.40
225.0-235.0   2   0.65   6.45
235.0-245.0   4   5.49   9.72
245.0-255.0   6   5.31  13.08
255.0-265.0   9   4.98  12.26
265.0-275.0  15   2.84   9.64
275.0-285.0  10   2.68   7.62
285.0-295.0   2   1.50   7.80
295.0-305.0   4   1.56  11.35
305.0-315.0   3   0.37  12.60
315.0-325.0   2   1.70  12.80
325.0-335.0   1    N/A   5.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   6.50
