355.0-005.0   4   1.31   9.57
005.0-015.0   5   2.98  15.20
015.0-025.0   4   2.14  13.97
025.0-035.0   6   2.23  10.62
035.0-045.0   6   4.34  11.12
045.0-055.0   6   1.69  10.53
055.0-065.0   7   2.84  10.27
065.0-075.0   6   3.62   7.07
075.0-085.0   1    N/A   6.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.40   6.50
105.0-115.0   1    N/A   6.90
115.0-125.0   1    N/A   7.20
125.0-135.0   2   1.65   7.05
135.0-145.0   3   2.41   3.33
145.0-155.0   3   2.24   3.63
155.0-165.0   2   0.30   5.70
165.0-175.0   1    N/A   3.20
175.0-185.0   4   1.29   2.52
185.0-195.0   4   0.76   2.23
195.0-205.0   4   1.13   4.75
205.0-215.0   6   1.78   4.00
215.0-225.0   5   2.47   2.98
225.0-235.0   5   2.70   3.52
235.0-245.0   6   1.21   2.93
245.0-255.0   7   2.22   4.06
255.0-265.0   3   1.41   2.63
265.0-275.0   1    N/A   5.70
275.0-285.0   1    N/A  11.60
285.0-295.0   1    N/A  10.60
295.0-305.0   2   0.10  12.00
305.0-315.0   2   1.50  10.80
315.0-325.0   3   1.84   3.53
325.0-335.0   3   1.20   4.00
335.0-345.0   2   0.60   9.00
345.0-355.0   1    N/A   8.80
