355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.70
015.0-025.0   3   1.84  11.93
025.0-035.0   3   2.65   4.23
035.0-045.0   1    N/A  11.60
045.0-055.0   5   3.34   8.48
055.0-065.0   3   0.45  12.67
065.0-075.0   7   4.71   9.40
075.0-085.0   8   4.87  10.68
085.0-095.0  12   3.32   7.51
095.0-105.0   4   3.31   5.78
105.0-115.0   3   1.42   8.20
115.0-125.0   1    N/A   9.10
125.0-135.0   3   2.15   5.67
135.0-145.0   4   3.24   3.25
145.0-155.0   2   1.60   1.80
155.0-165.0   2   2.20   3.30
165.0-175.0   2   0.65   4.35
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0   3   3.74   6.33
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.72   2.80
225.0-235.0   4   2.37   3.30
235.0-245.0   3   2.33   3.13
245.0-255.0   6   2.29  10.72
255.0-265.0   4   2.57  11.88
265.0-275.0  13   3.52   8.35
275.0-285.0   8   3.29   5.89
285.0-295.0   3   1.96   4.47
295.0-305.0   2   0.75  13.15
305.0-315.0   2   3.95   8.35
315.0-325.0   5   3.15   8.46
325.0-335.0   2   3.05   6.55
335.0-345.0   2   0.00   2.90
345.0-355.0   2   0.20   4.80
