355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.70
015.0-025.0   3   0.62   9.80
025.0-035.0   2   0.65   3.45
035.0-045.0   5   2.90   7.24
045.0-055.0   6   2.72  11.50
055.0-065.0   8   2.26  11.24
065.0-075.0   5   2.01   8.04
075.0-085.0   6   2.54   7.83
085.0-095.0   4   1.53  10.50
095.0-105.0   5   2.79   9.38
105.0-115.0   8   1.71   6.43
115.0-125.0   3   0.36   4.90
125.0-135.0   1    N/A   6.20
135.0-145.0   2   0.60   4.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.00
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.50
195.0-205.0   3   2.37   8.17
205.0-215.0   2   2.45   4.45
215.0-225.0   3   0.45   3.87
225.0-235.0   6   1.31   2.83
235.0-245.0   7   2.05   2.91
245.0-255.0   5   2.57   5.30
255.0-265.0   7   3.74   9.01
265.0-275.0   5   1.94   5.66
275.0-285.0   4   3.13   5.47
285.0-295.0   8   2.65   7.96
295.0-305.0   5   1.75  10.22
305.0-315.0   1    N/A   5.20
315.0-325.0   2   0.50   6.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.20
345.0-355.0   1    N/A   7.60
