355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  15.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   1.85  17.83
055.0-065.0   9   3.54  17.29
065.0-075.0  10   4.96  20.51
075.0-085.0   6   4.30  19.48
085.0-095.0   8   2.18  15.41
095.0-105.0   7   2.91  10.31
105.0-115.0   6   1.99  13.95
115.0-125.0   5   2.87  14.10
125.0-135.0   2   0.85   8.75
135.0-145.0   2   0.85   7.95
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.82   8.27
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   9.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.60
235.0-245.0   8   1.19   3.64
245.0-255.0   9   2.24   5.37
255.0-265.0   6   2.56   5.57
265.0-275.0   6   3.39   8.00
275.0-285.0   9   1.70   8.49
285.0-295.0   8   5.23  10.61
295.0-305.0   4   3.41  15.43
305.0-315.0   5   3.28  11.10
315.0-325.0   2   0.70   7.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.85   7.45
345.0-355.0   2   0.40   8.90
