355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.78  14.38
055.0-065.0   6   2.64  13.33
065.0-075.0  11   2.96  18.50
075.0-085.0   9   3.48  20.27
085.0-095.0  10   2.77  19.40
095.0-105.0   8   3.70  13.89
105.0-115.0   9   4.16  13.00
115.0-125.0   2   2.20  10.10
125.0-135.0   1    N/A  14.50
135.0-145.0   2   0.70   6.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.57   1.68
235.0-245.0   4   5.50   5.28
245.0-255.0   9   2.26   4.13
255.0-265.0  10   3.24   6.19
265.0-275.0  11   2.28   8.43
275.0-285.0   7   3.17   9.51
285.0-295.0  11   2.95   8.51
295.0-305.0   4   5.55   7.72
305.0-315.0   2   3.20  13.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.85  13.55
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
