355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.70  18.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  19.90
055.0-065.0   4   5.89  21.15
065.0-075.0   4   1.18  16.85
075.0-085.0   7   4.82  20.23
085.0-095.0  12   4.84  17.12
095.0-105.0  10   4.47  12.27
105.0-115.0   6   2.81  10.73
115.0-125.0   6   2.40  11.70
125.0-135.0   3   4.07   9.43
135.0-145.0   6   3.20   6.60
145.0-155.0   2   0.90   7.00
155.0-165.0   3   0.41   3.47
165.0-175.0   2   1.15   5.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.70
215.0-225.0   1    N/A   1.80
225.0-235.0   1    N/A   6.30
235.0-245.0   2   0.85   3.55
245.0-255.0   5   3.58   9.56
255.0-265.0   4   4.02   8.83
265.0-275.0   8   4.36  10.58
275.0-285.0  12   2.72   7.34
285.0-295.0  11   4.05   8.65
295.0-305.0   4   0.41  19.23
305.0-315.0   5   3.72  19.98
315.0-325.0   5   2.13  10.50
325.0-335.0   4   0.54   9.25
335.0-345.0   3   2.05   7.53
345.0-355.0   2   1.45  11.05
